poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
安康,申华大众串串香烧烤店,175348099,108.333815,32.955419,108.3291635,32.9573322,http://ankang.meituan.com/meishi/c36b4337/,http://www.meituan.com/meishi/175348099/,暂无评,0条评论,人均￥35,石泉池河镇和谐路老农贸市场
安康,泰熙家（紫阳店）,52293278,108.534834,32.522382,108.5304262,32.5246877,http://ankang.meituan.com/meishi/c36b4339/,http://www.meituan.com/meishi/52293278/,5,207条评论,人均￥15,紫阳县紫府路移民局对面
安康,迈德思客（紫阳店）,108076960,108.53303,32.52134,108.5286169,32.5236411,http://ankang.meituan.com/meishi/c36b4339/,http://www.meituan.com/meishi/108076960/,3.4,81条评论,人均￥15,紫阳县紫阳广场万都商场超市出口处
安康,面掌柜新文化主题面馆（紫阳店）,51215137,108.533606,32.521907,108.5291946,32.5242095,http://ankang.meituan.com/meishi/c36b4339/,http://www.meituan.com/meishi/51215137/,4.1,15条评论,人均￥15,紫阳县紫府路汇鑫美食城（喜洋洋购物广场3楼）
安康,岐隆面霸,158756573,108.540248,32.519215,108.535856,32.5215353,http://ankang.meituan.com/meishi/c36b4339/,http://www.meituan.com/meishi/158756573/,4,13条评论,人均 -,紫阳县城关镇紫府路中段紫乐公寓5单元
安康,川府大排档,97489051,108.531627,32.52185,108.5272096,32.5241472,http://ankang.meituan.com/meishi/c36b4339/,http://www.meituan.com/meishi/97489051/,3.5,0条评论,人均￥15,紫阳县城关镇紫府路西段汇金广场三楼
安康,九斗门串串香,159246913,108.536243,32.523313,108.5318393,32.5256221,http://ankang.meituan.com/meishi/c36b4339/,http://www.meituan.com/meishi/159246913/,暂无评,0条评论,人均 -,紫阳县鲁班巷公寓旁
安康,迈德思客（岚皋店）,99933078,108.903632,32.309838,108.8991972,32.3122538,http://ankang.meituan.com/meishi/c36b4340/,http://www.meituan.com/meishi/99933078/,4.3,401条评论,人均￥14,岚皋县小河口广场岚兴大厦一楼
安康,美滋源零食铺,71765417,108.898046,32.313375,108.8936127,32.3157897,http://ankang.meituan.com/meishi/c36b4340/,http://www.meituan.com/meishi/71765417/,4.4,18条评论,人均￥20,岚皋县肖家坝仰韶西路富都汇前方十字路口
安康,一扫光零食量贩（神田路店）,157850443,108.902031,32.3098,108.8975969,32.3122156,http://ankang.meituan.com/meishi/c36b4340/,http://www.meituan.com/meishi/157850443/,暂无评,0条评论,人均 -,岚皋县神田路百汇超市斜对面
安康,沙县小吃,94672998,109.367453,32.386528,109.3623297,32.3885971,http://ankang.meituan.com/meishi/c36b4341/,http://www.meituan.com/meishi/94672998/,4.7,33条评论,人均￥20,平利县东三路皇家国会往东20米
安康,乐嘉堡,42656459,109.361418,32.388702,109.3563082,32.3907803,http://ankang.meituan.com/meishi/c36b4341/,http://www.meituan.com/meishi/42656459/,4,135条评论,人均￥20,平利县新正街县政府对面
安康,贵哥卤肉卷（平利店）,112119977,109.359488,32.387949,109.3543828,32.3900304,http://ankang.meituan.com/meishi/c36b4341/,http://www.meituan.com/meishi/112119977/,4.1,61条评论,人均￥10,平利县城关镇五峰路初级中学门口
安康,傻得冒冒菜馆,42939636,109.359412,32.388638,109.3543069,32.3907195,http://ankang.meituan.com/meishi/c36b4341/,http://www.meituan.com/meishi/42939636/,4.1,333条评论,人均￥15,平利县五峰南路中央领郡斜对面（平利中学门口）
安康,一品堂餐馆,177544592,109.349384,32.396993,109.3443034,32.3990914,http://ankang.meituan.com/meishi/c36b4341/,http://www.meituan.com/meishi/177544592/,3,0条评论,人均￥16,平利县陈家坝308省道春兰宾馆东侧（平利花园售楼处对面）
安康,葫芦头泡馍,99444742,109.356796,32.390301,109.3516972,32.3923868,http://ankang.meituan.com/meishi/c36b4341/,http://www.meituan.com/meishi/99444742/,暂无评,0条评论,人均￥20,平利县新正街月城巷3号楼
安康,迈德思客（旬阳店）,40476272,109.368727,32.834173,109.3635638,32.8360873,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/40476272/,4.3,1770条评论,人均￥15,祝尔慷广场祝尔慷大道祝尔慷广场信合大厦旁
安康,六婆串串香,51128202,109.3708,32.831567,109.3656326,32.8334799,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/51128202/,5,169条评论,人均￥29,祝尔慷广场商贸小区（盆派冒菜隔壁）
安康,好灶头柴火灶,51936275,109.36094,32.83371,109.3557945,32.8356364,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/51936275/,4.8,71条评论,人均￥46,旬阳县瑞莲小区世纪佳苑9号楼门面
安康,川娃子豆花串串,40333821,109.36125,32.83488,109.3561037,32.8368052,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/40333821/,4.3,180条评论,人均￥34,旬阳县振旬路河源转盘瑞莲小区门口
安康,世纪约惠联盟商城,158696900,109.370635,32.830548,109.3654681,32.8324618,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/158696900/,5,88条评论,人均￥22,旬阳县城关镇南方百货五楼
安康,仟禧自助涮烤,94437457,109.364574,32.838932,109.3594196,32.8408496,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/94437457/,3.2,546条评论,人均￥53,旬阳县康华园丰景佳苑10号楼3层（妇幼保健院隔壁）
安康,旬阳屋头串串香,164788293,109.366349,32.835516,109.3611909,32.8374329,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/164788293/,4.2,31条评论,人均￥25,文化路旬阳中学后门（文化东路）
安康,朱家肉夹馍,159039777,109.370467,32.831456,109.3653003,32.8333695,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/159039777/,4.1,43条评论,人均￥9,祝尔慷广场城关镇商贸小区60号（杨关献房）
安康,宋三郎凉皮,163538403,109.364753,32.836599,109.3595984,32.8385177,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/163538403/,3.5,3条评论,人均￥15,文化路祝尔慷大道美华酒店后门对面
安康,攀成钢小郡肝串串香,181459670,109.365794,32.836668,109.360637,32.8385851,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/181459670/,3,2条评论,人均 -,文化路文化东路66号（旬中后门）
安康,德克士（旬阳店）,42547986,109.370508,32.830387,109.3653413,32.8323011,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/42547986/,3.6,512条评论,人均￥20,旬阳县商贸大街中驰世纪世纪大厦一楼
安康,红灯亮面皮（党家坝店）,72795114,109.34745,32.829078,109.3423389,32.8310306,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/72795114/,3.9,17条评论,人均￥10,旬阳县商贸大街职业技术学院对面
安康,绝味鸭脖（双河店）,97192223,109.369016,32.834721,109.3638521,32.8366345,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/97192223/,3.9,3条评论,人均￥20,旬阳县双河镇中街蜀小路（旬阳县农村信用合作联社隔壁）
安康,冒菜恋香锅,159247116,109.367077,32.836083,109.3619172,32.8379985,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/159247116/,3,5条评论,人均￥20,文化路城关镇文化东路49号
安康,功夫煎饼,163956610,109.360871,32.834814,109.3557256,32.8367399,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/163956610/,3,1条评论,人均￥10,旬阳县城关镇鲁家台社区商贸大街317号（万佳酒店对面）
安康,左左香老潼关（河源直营店）,182653042,109.361789,32.834777,109.3566414,32.8367014,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/182653042/,暂无评,1条评论,人均 -,旬阳县祝尔慷大道商贸大街301号（瑞莲门口）
安康,坝上美食,163233931,109.348297,32.82951,109.3431837,32.8314607,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/163233931/,暂无评,0条评论,人均￥40,旬阳县城关镇党家坝社区商贸大街310号
安康,海洋果蔬超市,164215570,109.36022,32.832531,109.3550763,32.8344593,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/164215570/,暂无评,11条评论,人均￥5,旬阳县天池路47号宜居商务酒店对面
安康,宏缘食府烧烤夜市,159857154,109.363455,32.839755,109.3583031,32.8416738,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/159857154/,暂无评,0条评论,人均￥25,旬阳县城关镇康花园农贸市场（红十字医院菜市场口）
安康,辣得狠鸭头麻辣烫,62566398,109.371308,32.831646,109.3661396,32.8335582,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/62566398/,暂无评,0条评论,人均￥13,祝尔慷广场商贸小区45号铺（近河边）
安康,辣妹干锅串串,163459884,109.362198,32.83981,109.357049,32.8417307,http://ankang.meituan.com/meishi/c36b4343/,http://www.meituan.com/meishi/163459884/,暂无评,3条评论,人均￥88,旬阳县进站路与滨河东路交叉口北侧农业银行2楼
安康,正新鸡排（一六五八店）,111913183,110.113842,32.811687,110.1085449,32.8135754,http://ankang.meituan.com/meishi/c36b4344/,http://www.meituan.com/meishi/111913183/,4.9,73条评论,人均￥17,白河县书院北路6号
安康,旭屋日式拉面店,184370343,109.034709,32.686057,109.0298408,32.6881241,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/184370343/,5,118条评论,人均￥24,汉滨区育才东路育才路72号
安康,唐人街炭案 创意·烤肉,184592682,109.033512,32.693573,109.0286477,32.6956399,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/184592682/,4.3,97条评论,人均￥62,汉滨区解放路22号华润万家四楼新光天街巴厘海自助餐对面
安康,熙食客,6082722,109.02801,32.691709,109.0231673,32.6937919,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/6082722/,4.3,3723条评论,人均￥11,汉滨区金州南路47号食裳汇4楼
安康,谷稻今来,185250191,109.035218,32.685333,109.0303479,32.6873991,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/185250191/,4.8,16条评论,人均￥15,汉滨区魁星楼街50号
安康,泰熙家（食裳汇店）,4494769,109.027964,32.691794,109.0231215,32.693877,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/4494769/,3.9,769条评论,人均￥10,汉滨区金州南路47号食裳汇4楼
安康,晴木·轻食料理,158665657,109.033598,32.693193,109.0287334,32.6952599,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/158665657/,3.8,24条评论,人均￥94,汉滨区解放路22号新光天街4楼
安康,千禾寿司,163577245,109.028166,32.683627,109.0233233,32.6857131,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/163577245/,3.9,29条评论,人均￥10,汉滨区大桥路金州国际城6B112
安康,金汉亭韩式烤肉餐厅,189065670,108.987369,32.714802,108.9826929,32.7169946,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/189065670/,4,7条评论,人均￥29,汉滨区天一广场2楼
安康,新天地美食广场,159469381,108.98255,32.70946,108.9778937,32.7116689,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/159469381/,5,36条评论,人均￥32,汉滨区学府路1号
安康,一番寿司,182588311,109.02815,32.696084,109.0233064,32.6981645,http://ankang.meituan.com/meishi/c28b4335/,http://www.meituan.com/meishi/182588311/,暂无评,0条评论,人均￥13,汉滨区五星街57号
安康,泰熙家（紫阳店）,52293278,108.534834,32.522382,108.5304262,32.5246877,http://ankang.meituan.com/meishi/c28b4339/,http://www.meituan.com/meishi/52293278/,5,207条评论,人均￥15,紫阳县紫府路移民局对面
安康,权世界韩餐店,150032689,109.366825,32.836107,109.3616658,32.8380229,http://ankang.meituan.com/meishi/c28b4343/,http://www.meituan.com/meishi/150032689/,4.8,40条评论,人均 -,文化路文化东路50号
安康,牛德亨牛排餐厅,64958310,109.03,32.694015,109.0251493,32.6960913,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/64958310/,5,2751条评论,人均￥55,汉滨区兴安中路与城新北路交口西行200米南侧（衡一国际购物中心三楼）
安康,老友记披萨,90593841,109.04261,32.69516,109.037712,32.6972027,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/90593841/,5,163条评论,人均￥26,汉滨区高井村五组237号（朝阳街朝阳幼儿园旁）
安康,乐嘉基炸鸡汉堡,6946775,109.03871,32.692217,109.0338263,32.6942709,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/6946775/,4.3,339条评论,人均￥20,汉滨区巴山东路市中医院斜对面
安康,贝克汉堡,158707053,108.987127,32.713704,108.982452,32.7158978,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/158707053/,4.2,54条评论,人均￥15,汉滨区316国道与花园大道交叉口旁喜马拉雅中心一楼
安康,必胜客（安康公园店）,50202747,109.030679,32.694183,109.0258256,32.6962574,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/50202747/,4,0条评论,人均￥65,汉滨区兴安中路中段54号兴安公园北门衡一国际购物中心一层
安康,蒙顿小镇,112355073,109.018757,32.702702,109.0139509,32.7048065,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/112355073/,3.9,27条评论,人均￥53,汉滨区江北汉城国际（重庆美食街对面）
安康,新天地美食广场,159469381,108.98255,32.70946,108.9778937,32.7116689,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/159469381/,5,36条评论,人均￥32,汉滨区学府路1号
安康,尚睿.淳咖啡,165022936,109.022013,32.691369,109.0171944,32.6934692,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/165022936/,4,30条评论,人均￥50,汉滨区大桥路88号睿智天龙酒店1楼
安康,小城印象,4071926,109.024761,32.692053,109.0199313,32.6941449,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/4071926/,3.2,513条评论,人均 -,汉滨区兴安中路85号
安康,牛久咖啡西餐厅,159755709,108.779005,32.735255,108.7744037,32.7374005,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/159755709/,3,5条评论,人均￥43,汉滨区恒口镇农贸街南口4楼
安康,DELI HOUSE 左邻优社，邻里西餐,160165942,108.987402,32.715049,108.9827258,32.7172414,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/160165942/,3,8条评论,人均￥40,汉滨区钻石西路3号
安康,两岸咖啡,6690902,109.02808,32.693579,109.0232369,32.6956609,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/6690902/,3,4条评论,人均￥55,汉滨区兴安中路62号蓝钻酒店2层（近白天鹅广场）
安康,豪客佬牛西餐自助（美莎影乐美食城）,88108189,109.028469,32.689856,109.0236246,32.6919384,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/88108189/,3.2,949条评论,人均￥52,汉滨区金州南路南方新世纪六楼（美莎影乐）
安康,呗拉披萨汉堡,190847489,108.989003,32.709516,108.9843207,32.7117064,http://ankang.meituan.com/meishi/c35b4335/,http://www.meituan.com/meishi/190847489/,暂无评,0条评论,人均￥10,汉滨区花园大道
安康,德洲汉堡,42417454,108.504431,32.891367,108.4998959,32.8934154,http://ankang.meituan.com/meishi/c35b4336/,http://www.meituan.com/meishi/42417454/,4.1,2318条评论,人均￥19,汉阴城南长乐路自强地产西侧（国税局对面）
安康,欧麦加蛋糕店（幸福时光店）,165519536,110.112675,32.808559,110.1073777,32.8104487,http://ankang.meituan.com/meishi/c35b4344/,http://www.meituan.com/meishi/165519536/,4,12条评论,人均 -,白河县人民路农业银行对面
安康,李想大虾火锅花园（总店）,96507664,109.025103,32.696455,109.0202715,32.698544,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/96507664/,5,2925条评论,人均￥30,汉滨区安悦街60号（原仓房楼）
安康,公元里本味火锅,42776215,109.03202,32.69176,109.0271616,32.6938318,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/42776215/,4.9,791条评论,人均￥55,汉滨区兴安公园东南角(门球场对面)
安康,川渝上席老火锅,154377353,109.030809,32.691971,109.0259553,32.694046,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/154377353/,4.7,1161条评论,人均￥51,汉滨区兴安中路45号兴安公园内游乐场向东10米
安康,阑珊创意餐厅,108399196,109.019041,32.694024,109.0142344,32.6961317,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/108399196/,5,111条评论,人均￥24,汉滨区金川路汉水龙州文化园5号楼2楼（汉水文化龙州园向西200米处）
安康,莲花实业高新小吃城（高新店）,42820661,108.985205,32.71452,108.9805377,32.716719,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/42820661/,5,436条评论,人均￥44,汉滨区316国道与花园大道交汇处西北角莲花汽车检测中心旁边（经贸学院对面）
安康,尚城 顽牛火锅,184744569,109.020615,32.708125,109.0158008,32.7102215,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/184744569/,5,45条评论,人均￥25,汉滨区江北大道51号
安康,一品江南印象美食,6910565,109.041471,32.696871,109.0365769,32.6989158,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/6910565/,4.9,125条评论,人均￥38,汉滨区金洲康城B1幢一层门面房
安康,莲花池饭庄（巴山路店）,41890620,109.029993,32.688336,109.0251428,32.6904149,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/41890620/,5,881条评论,人均￥50,汉滨区金州南路67号（金州南路与巴山中路交叉口）
安康,饕餮宴遇火锅,164053255,109.031174,32.694944,109.0263186,32.6970166,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/164053255/,4.2,247条评论,人均￥35,汉滨区兴安中路熙金城四楼
安康,康记潮汕牛肉火锅,164818349,109.040671,32.696646,109.0357798,32.6986929,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/164818349/,4.9,80条评论,人均￥30,汉滨区朝阳路康记潮汕牛肉火锅旁
安康,陈氏大虾（东大街店）,178065861,109.030436,32.69916,109.0255832,32.7012327,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/178065861/,4.8,126条评论,人均￥36,汉滨区东大街68号（东大街与鼓楼街交口东行五十米路北）
安康,口福缘火锅（党校路店）,4044342,109.041088,32.68817,109.036196,32.6902197,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/4044342/,4.1,2239条评论,人均￥41,汉滨区党校路南苑国际98号
安康,安康国贸大酒店（餐饮部）,41247684,109.022094,32.692386,109.017275,32.6944855,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/41247684/,4.5,385条评论,人均￥54,汉滨区大桥路6-7号
安康,陕南川湘王,6890281,109.025316,32.694297,109.0204839,32.6963863,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/6890281/,4.7,233条评论,人均￥26,汉滨区培新街12号
安康,金辉美食,6339345,109.03008,32.689009,109.0252294,32.6910873,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/6339345/,4.8,55条评论,人均￥28,汉滨区金州南路东巷2号（民威商厦巷内）
安康,古着味秘制老火锅,52817925,109.034655,32.700881,109.0297858,32.7029415,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/52817925/,4.6,189条评论,人均￥38,汉滨区东正街108号（清雅斋隔壁）
安康,虎娃子川菜,52876201,109.02261,32.69064,109.0177891,32.6927388,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/52876201/,4.7,84条评论,人均￥18,汉滨区大桥南路52号
安康,张岭兴丰香辣虾火锅店,62353613,109.010073,32.702059,109.0053031,32.7041897,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/62353613/,4.6,43条评论,人均￥30,汉滨区张岭水电大街22号（邮局隔壁）
安康,乐仔烤鱼,178147957,109.040874,32.689098,109.0359827,32.6911478,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/178147957/,4.4,25条评论,人均￥35,汉滨区党校路朗廷酒店隔壁
安康,零号楼酒店·中餐厅,164500591,109.053463,32.691184,109.048529,32.6932037,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/164500591/,3.5,0条评论,人均￥35,汉滨区金堂东路11号（江南一品东郡南门南行30米）
安康,多味居川菜馆,158849186,109.026407,32.712994,109.021569,32.7150715,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/158849186/,3,2条评论,人均 -,汉滨区江北大道张沟桥
安康,壹鼎红干锅鸭掌火锅店,163363229,108.982313,32.713914,108.9776573,32.7161215,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/163363229/,暂无评,0条评论,人均￥35,汉滨区世纪大道九洲物流
安康,临江鲜,165738512,109.019784,32.694901,109.0149743,32.6970061,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/165738512/,3.5,0条评论,人均￥33,汉滨区大桥路龙舟文化园8号楼
安康,京康国际酒店·中餐厅,161057057,109.049741,32.690244,109.044819,32.6922722,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/161057057/,5,40条评论,人均￥45,汉滨区金堂路山水上城京康酒店二楼
安康,蜀鼎香火锅,90543873,109.014137,32.705916,109.0093498,32.7080327,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/90543873/,4.6,76条评论,人均￥20,汉滨区进站西路2号（晏台路口往北200米）
安康,老八里,108407803,109.056038,32.688854,109.0510962,32.6908694,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/108407803/,暂无评,0条评论,人均 -,汉滨区南环东路江南一品水景湾
安康,齐庆美蛙鱼头,185409803,109.024468,32.709445,109.0196381,32.7115297,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/185409803/,4.8,26条评论,人均￥36,汉滨区中渡路九华巷内100米
安康,大益膳房（晶海店）,5166520,109.017645,32.700373,109.0128437,32.7024819,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/5166520/,4.6,62条评论,人均￥34,汉滨区滨江大道2号（晶海国际商务酒店内）
安康,汉阴印象中餐,164260134,109.053243,32.68874,109.0483099,32.6907612,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/164260134/,暂无评,0条评论,人均 -,汉滨区南环东路水景湾斜对面（领军教育一楼）
安康,百姓佳宴（江北店）,6858127,109.016891,32.704369,109.0120925,32.7064782,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/6858127/,4.2,27条评论,人均￥17,汉滨区江北大道晏台市场21号（万家福超市斜对面）
安康,老地方火爆菜砂锅粥,162510838,109.037203,32.698991,109.0323244,32.7010457,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/162510838/,暂无评,1条评论,人均￥22,汉滨区朝阳门外环路
安康,裹鱼（南环路分店）,169170181,109.032893,32.682359,109.028032,32.6844326,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/169170181/,4.2,43条评论,人均￥34,汉滨区南环路57号（安康中学后门正对面）
安康,融诚皇冠国际饭店,168453934,109.028751,32.678882,109.0239064,32.6809685,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/168453934/,4,2条评论,人均￥25,汉滨区香溪大道建材路建材市场向下100米
安康,汉水美食苑,6652023,109.02659,32.682482,109.0217537,32.684573,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/6652023/,3.5,2条评论,人均￥31,汉滨区大桥路与陵园巷交叉口南50米
安康,蓉城印象老火锅（文昌路长兴金座店）,66808299,109.041313,32.682935,109.0364206,32.6849864,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/66808299/,3.7,975条评论,人均￥53,汉滨区文昌南路长兴金座底商
安康,口福缘火锅（大桥路店）,5464891,109.021946,32.692051,109.0171277,32.6941511,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/5464891/,3.2,1203条评论,人均￥34,汉滨区大桥路79号银湖大酒店
安康,洪福酒家,169054697,109.03381,32.695359,109.0289445,32.6974243,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/169054697/,暂无评,0条评论,人均￥40,汉滨区兴安东路南巷5号（糖果酒店旁）
安康,金州一品佰家美食,178822377,109.01462,32.682525,109.0098326,32.6846509,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/178822377/,3.5,3条评论,人均￥30,汉滨区巴山西路中段公路新村旁小堤巷内20米
安康,金色食府,179975394,109.006889,32.687269,109.0021337,32.6894161,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/179975394/,暂无评,0条评论,人均￥34,汉滨区黄沟路博物馆对面
安康,外婆村智慧酒店,52815499,109.022123,32.709837,109.0173025,32.7119283,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/52815499/,4.7,21条评论,人均￥36,汉滨区江北大道63号（进站路口）
安康,晏台饭庄川菜馆,50948141,109.016484,32.704163,109.0116872,32.7062735,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/50948141/,4,18条评论,人均￥28,汉滨区江北晏台市场（出站路）150号
安康,月牙湾,165957851,109.02727,32.67976,109.0224312,32.6818503,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/165957851/,暂无评,1条评论,人均￥34,汉滨区香溪大道金城首府西区5号楼下广场
安康,成都柴火鸡（香溪大道店）,92634932,109.028399,32.67805,109.0235559,32.6801379,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/92634932/,3.8,8条评论,人均￥30,汉滨区香溪大道金川村二组35号
安康,美味故事酒店（金堂寺店）,52201499,109.06193,32.691224,109.0569709,32.6932271,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/52201499/,4.3,49条评论,人均￥34,汉滨区巴山东路城东农贸市场旁（金堂寺往东150米）
安康,兄弟龙虾,159408868,109.005772,32.692501,109.001021,32.6946491,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/159408868/,4,19条评论,人均￥40,汉滨区城投沁园小区大门左侧
安康,汉水人家（瀛湖店）,160585970,108.983534,32.648722,108.9788785,32.6509547,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/160585970/,3.5,1条评论,人均￥62,汉滨区瀛湖干道佘家窑
安康,成都花哥牛杂火锅（江北店）,157774972,109.023743,32.71179,109.0189158,32.7138757,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/157774972/,3.6,908条评论,人均￥35,汉滨区江北大道75号（江北铁路文化宫旁）
安康,明江国际大酒店（餐饮部）,98853316,109.018397,32.701313,109.0135925,32.7034192,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/98853316/,4.2,145条评论,人均￥36,汉滨区滨江大道3号
安康,饿狼串说,183967915,109.007313,32.691266,109.0025556,32.69341,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/183967915/,3.8,15条评论,人均￥35,汉滨区黄沟路
安康,杭州特色烤鱼（高新区店）,172450556,108.997911,32.712615,108.9931915,32.7147774,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/172450556/,暂无评,0条评论,人均￥33,汉滨区316国道新兴天著斜对面
安康,刘四姐码头火锅（潮都荟店）,50794961,109.025086,32.685829,109.0202554,32.6879228,http://ankang.meituan.com/meishi/c395b4335/,http://www.meituan.com/meishi/50794961/,3.6,459条评论,人均￥40,汉滨区大桥路潮都荟3楼（喜盈门对面）
